TCGA-29-1702-01	2.9095876604761366	-6.297636696031642
TCGA-29-1703-01	0.665942315400401	-6.7742254834689914
TCGA-29-1705-01	-0.8160620877435767	-7.749509512472953
TCGA-29-1710-01	-4.771577935346587	-4.408870276753539
TCGA-29-1711-01	-5.05675907274027	-3.695073468552284
TCGA-29-1761-01	0.5223978119125127	-6.5356062070700816
TCGA-29-1762-01	3.0696674488452804	-6.279056239175488
TCGA-29-1763-01	2.8307396051470994	-6.968896000665603
TCGA-29-1770-01	-0.8815083998786956	-7.72155939467259
TCGA-29-1770-02	-1.241741161048796	-7.485323006450058
TCGA-29-1776-01	-1.3722689563313855	-7.038010677462656
TCGA-29-1778-01	-4.079568979200451	-3.4099502178514736
TCGA-29-1781-01	-4.92801587546163	-3.528587689199806
TCGA-29-1783-01	0.05981510323269964	-6.94798410719531
TCGA-29-1784-01	-4.81757695737102	-3.1757912602875504
TCGA-29-1785-01	-5.107403405395229	-3.4849950731771844
TCGA-29-2414-01	2.852247583407636	-7.164055318478227
TCGA-29-2414-02	0.5601813663450744	-6.893864884096293
TCGA-29-2425-01	-2.022067832311283	-3.0110488802797795
TCGA-29-2427-01	-4.863787593919679	-4.038601126528334
TCGA-29-2428-01	-4.923244736356976	-3.1134051101884577
TCGA-29-A5NZ-01	1.8307603385767184	-7.673771017103236
TCGA-2A-A8VL-01	5.895982370081971	-0.37139619034930094
TCGA-2A-A8VO-01	5.000340792445493	0.580193020719513
TCGA-2A-A8VT-01	3.1589580266587625	0.22785113493965697
TCGA-2A-A8VV-01	5.3916061261497745	0.4813278097170419
TCGA-2A-A8VX-01	2.6623700747779564	0.8388917452700494
TCGA-2A-A8W1-01	2.027709140921389	1.2554423984317649
TCGA-2A-A8W3-01	4.15099318125493	0.3536522745458153
TCGA-2A-AAYF-01	4.4109491143060975	0.7835309280580809
TCGA-2A-AAYO-01	5.10026437351661	0.11040201524880378
TCGA-2A-AAYU-01	5.336997396143286	0.4648444326754334
TCGA-2E-A9G8-01	-5.1801785470728055	-1.6610133974993824
TCGA-2F-A9KO-01	-11.194476934487573	-4.042989975592216
TCGA-2F-A9KP-01	-13.407070889070193	-3.5055126250423068
TCGA-2F-A9KQ-01	-13.496447474288704	-3.1780176318606634
TCGA-2F-A9KR-01	-12.848690276430183	-4.71497522694652
TCGA-2F-A9KT-01	-14.915761841638394	-6.1392464454324305
TCGA-2F-A9KW-01	-8.156868950382377	-2.9774213536528475
TCGA-2G-AAEW-01	4.445296351517166	-7.013227926350611
TCGA-2G-AAEX-01	4.67749975515261	-7.556258296334394
TCGA-2G-AAF1-01	4.582249320076956	-7.2209474369161715
TCGA-2G-AAF4-01	4.74174577906189	-7.4763953514234185
TCGA-2G-AAF6-01	4.785022634273813	-7.5719173422720765
TCGA-2G-AAF8-01	4.702673796051884	-7.572099648306387
TCGA-2G-AAFE-01	4.67146048301916	-7.6103990564467345
TCGA-2G-AAFG-01	4.369007903466868	-6.92901574479862
TCGA-2G-AAFG-05	4.2469868722641015	-6.719166372657196
TCGA-2G-AAFH-01	4.68965092594022	-7.49022953925029
TCGA-2G-AAFI-01	3.4551825800704914	-8.403338373257972
TCGA-2G-AAFJ-01	8.275864766963936	-4.0033522975122375
TCGA-2G-AAFL-01	3.7823308487363994	-8.296102698643953
TCGA-2G-AAFM-01	3.709297514081862	-8.150371319786903
TCGA-2G-AAFN-01	3.544609092514891	-8.438723996524915
TCGA-2G-AAFO-01	3.736422404720956	-8.239359464584394
TCGA-2G-AAFV-01	1.3144741232071928	3.6195497442508793
TCGA-2G-AAFY-01	3.5361212280082808	-8.246359660043609
TCGA-2G-AAFZ-01	8.568722245750706	-3.8583554452913225
TCGA-2G-AAG0-01	3.5518376492942467	-8.393018054423688
TCGA-2G-AAG3-01	4.665555297334611	-8.399011865312415
TCGA-2G-AAG5-01	3.259773225795823	5.267295950109869
TCGA-2G-AAG6-01	7.853859268576101	0.23560769108791416
TCGA-2G-AAG7-01	3.6241738965126693	-8.543255726271505
TCGA-2G-AAG8-01	3.658959726099356	-8.330165270429815
TCGA-2G-AAG9-01	4.6545879344955	-7.518613445903915
TCGA-2G-AAGA-01	3.669463988304449	-8.571078710819807
TCGA-2G-AAGC-01	3.565252260410007	-8.313762947179208
TCGA-2G-AAGE-01	3.54871320933256	-8.44976405989124
TCGA-2G-AAGF-01	3.6271602647026713	-8.425588816020792
TCGA-2G-AAGG-01	0.5700798219278588	4.400592522373415
TCGA-2G-AAGI-01	3.836786558312953	1.4167788242211172
TCGA-2G-AAGI-05	4.641321140110613	-7.351443899966548
TCGA-2G-AAGJ-01	3.5319165761332765	-8.375246037202704
TCGA-2G-AAGK-01	1.6241833909830106	-3.1077534730621252
TCGA-2G-AAGM-01	8.844803975634395	-4.163560501167155
TCGA-2G-AAGN-01	3.4927262379614783	-8.436966743742943
TCGA-2G-AAGO-01	3.5481683240694695	-8.49556939906601
TCGA-2G-AAGP-01	3.7961037738598873	1.4268704190809258
TCGA-2G-AAGS-01	8.948998177275511	-4.359615533201118
TCGA-2G-AAGT-01	-1.6986634877448727	4.51080311019201
TCGA-2G-AAGV-01	-0.1976797594892704	-8.966985472598855
TCGA-2G-AAGW-01	3.8025675846887945	-8.590485652312474
TCGA-2G-AAGX-01	7.437503873738622	-6.182502728670421
TCGA-2G-AAGY-01	15.274723227402896	-7.208585978416292
TCGA-2G-AAGY-05	5.032248690647559	-7.955824417766526
TCGA-2G-AAGZ-01	3.7430752319998306	-8.210583756115852
TCGA-2G-AAH0-01	4.668592918743878	-7.483183515159836
TCGA-2G-AAH2-01	7.452854958151801	-2.9410718731344634
TCGA-2G-AAH3-01	4.830380093709934	-7.748043061622564
TCGA-2G-AAH4-01	4.0094213473122595	1.2127203840874134
TCGA-2G-AAH8-01	5.0110254276126325	-7.883956065460609
TCGA-2G-AAHA-01	4.319089244836739	-6.805418542234511
TCGA-2G-AAHC-01	4.356444766778272	-6.857710201289186
TCGA-2G-AAHG-01	4.9668001455352275	-8.02938467949845
TCGA-2G-AAHL-01	4.268761754962973	-7.090467348786977
TCGA-2G-AAHN-01	4.16806559731705	-6.716569359638341
TCGA-2G-AAHP-01	4.975893173964551	-8.071790975842763
TCGA-2G-AAHP-05	4.572036145307498	-7.239586162521585
TCGA-2G-AAHT-01	4.585031741121109	-7.24913444040395
TCGA-2G-AAKD-01	3.5377984785160153	-8.443764591746922
TCGA-2G-AAKG-01	1.6718516392834164	-3.1919997773931676
TCGA-2G-AAKG-05	4.13235308618721	-6.87460553490689
TCGA-2G-AAKH-01	3.5857632513480935	-8.312306037478525
TCGA-2G-AAKL-01	3.4906534846700747	-8.420658651947207
TCGA-2G-AAKM-01	3.335588210884825	-8.470248002539748
TCGA-2G-AAKO-01	4.5021512635796865	-7.080787359779451
TCGA-2G-AAKO-05	4.223319331436492	-6.60966183776505
TCGA-2G-AAL5-01	9.686145551683087	-7.123042104681397
TCGA-2G-AAL7-01	3.5073358100439944	-8.466328752624415
TCGA-2G-AALF-01	-1.8194372623116704	4.6251334279043075
TCGA-2G-AALG-01	-1.6623142175982295	4.866082341196874
TCGA-2G-AALN-01	6.3678881970210215	-2.6232195866056474
TCGA-2G-AALO-01	-7.41732970812645	6.665864986228803
TCGA-2G-AALP-01	3.4657483000764757	-8.445133610448895
TCGA-2G-AALQ-01	8.125308002638958	-3.5860323984947513
TCGA-2G-AALR-01	8.770282123542039	-4.006217563391765
TCGA-2G-AALS-01	1.9791645336075117	-3.7323800945403525
TCGA-2G-AALT-01	-1.706329815815293	4.8577407986312355
TCGA-2G-AALW-01	0.5986586230952116	4.410352799512261
TCGA-2G-AALX-01	5.076131206577472	-8.15744464503199
TCGA-2G-AALY-01	3.846318769808458	-8.376645221799906
TCGA-2G-AALZ-01	7.574208262742634	-3.138785275707444
TCGA-2G-AAM2-01	3.674600668499071	-8.559164857928229
TCGA-2G-AAM3-01	2.39291974834412	-6.481541492294112
TCGA-2G-AAM4-01	3.71712672742958	-8.568414829823352
TCGA-2H-A9GF-01	-12.23428133810987	3.2956770126424444
TCGA-2H-A9GG-01	0.27457896451261027	4.612602537599153
TCGA-2H-A9GH-01	-15.413694612016458	4.932556995981737
TCGA-2H-A9GI-01	-15.942663559593388	6.006473862955304
TCGA-2H-A9GJ-01	-12.976498041837877	5.344314787393795
TCGA-2H-A9GK-01	-12.780091692403722	3.2811012301952824
TCGA-2H-A9GL-01	-6.188183281150642	3.293156114305592
TCGA-2H-A9GM-01	-15.480195867363815	2.2921849047895324
TCGA-2H-A9GN-01	-12.350084649410936	5.2474381578825
TCGA-2H-A9GO-01	-12.85928122600324	2.4344581675010737
TCGA-2H-A9GQ-01	-2.1231109107149475	-9.056503555978686
TCGA-2H-A9GR-01	-10.413740219925005	6.378903796539813
TCGA-2J-AAB1-01	-6.405658776603082	6.150757084760197
TCGA-2J-AAB4-01	-5.553287359591465	5.946916096523885
TCGA-2J-AAB6-01	-9.216199170237571	-1.1318517523978673
TCGA-2J-AAB8-01	-8.780764058379784	3.4535802717242516
TCGA-2J-AAB9-01	-4.128583500784896	5.4748570035251936
TCGA-2J-AABA-01	-6.228035159500571	5.849973589897362
TCGA-2J-AABE-01	-6.202294811348898	5.809510339620753
TCGA-2J-AABF-01	-4.394419276102813	5.564975133445289
TCGA-2J-AABH-01	-6.023416903965202	6.012236147990045
TCGA-2J-AABI-01	-10.025857166787604	-2.292185526037969
TCGA-2J-AABK-01	-4.198792691994203	5.793659878684202
TCGA-2J-AABO-01	-4.076535021780907	5.374574427404359
TCGA-2J-AABP-01	1.918888804141211	-2.754686308953141
TCGA-2J-AABR-01	-3.9909447171568817	5.498768861393886
TCGA-2J-AABT-01	0.6726836231430379	5.043144671495863
TCGA-2J-AABU-01	-10.606177470175014	2.0455438700250235
TCGA-2J-AABV-01	-4.255310945863775	6.669222998529099
TCGA-2K-A9WE-01	2.078405441140892	15.553485307133199
TCGA-2L-AAQA-01	-10.841056533287654	3.4880159244812274
TCGA-2L-AAQE-01	-10.571552335589974	2.277171760219345
TCGA-2L-AAQI-01	-5.762869010310334	5.99024903197489
TCGA-2L-AAQJ-01	-10.017409949246217	3.3983696981648968
TCGA-2L-AAQL-01	-4.419945155518779	6.145292487327067
TCGA-2L-AAQM-01	14.997203488213591	3.993553791769784
TCGA-2V-A95S-01	-4.945378229981944	19.88860898556126
TCGA-2W-A8YY-01	-8.610106092598164	-3.892573612002607
TCGA-2X-A9D5-01	4.697245506540563	-7.462515262473572
TCGA-2X-A9D6-01	4.685867495195683	-7.390078427737923
TCGA-2Y-A9GS-01	-3.1961015612786743	22.756404655898542
TCGA-2Y-A9GT-01	-3.7747930462750046	24.726455365300197
TCGA-2Y-A9GU-01	-2.2933364544229375	23.143634321792305
TCGA-2Y-A9GV-01	-1.563397172542194	26.3768467706675
TCGA-2Y-A9GW-01	-3.2342367290290697	22.39755999940847
TCGA-2Y-A9GX-01	-2.379996919301989	21.839557950951882
TCGA-2Y-A9GY-01	-4.81522494770499	20.08491070560759
TCGA-2Y-A9GZ-01	-1.4036708133388658	24.99454224324754
TCGA-2Y-A9H0-01	-4.2442835933780625	20.24477757110697
TCGA-2Y-A9H1-01	-3.8885751679631575	24.838379395619818
TCGA-2Y-A9H2-01	-4.934329010197687	16.41159211585569
TCGA-2Y-A9H3-01	-4.123283997811624	21.24354589326221
TCGA-2Y-A9H4-01	-3.2823236464837118	24.531207934195113
TCGA-2Y-A9H5-01	-3.2104054521337804	21.037330945098727
TCGA-2Y-A9H6-01	-2.4145959392490095	21.8103342151197
TCGA-2Y-A9H7-01	-3.117492886741825	23.91806822458045
TCGA-2Y-A9H8-01	-4.265352888647931	20.55476331051411
TCGA-2Y-A9H9-01	-3.0476025003973923	24.699272405009815
TCGA-2Y-A9HA-01	-2.507400495361554	23.001012972502735
TCGA-2Y-A9HB-01	-3.5140695681885092	24.23232507597473
TCGA-2Z-A9J1-01	2.311330055339512	17.182526012364548
TCGA-2Z-A9J2-01	1.692383963377617	17.86274629268079
TCGA-2Z-A9J3-01	3.255172739686822	16.553257553342643
TCGA-2Z-A9J5-01	1.8022700507799871	17.379314231000563
TCGA-2Z-A9J6-01	2.398507616347164	17.776193983610806
TCGA-2Z-A9J7-01	4.484969665273614	15.723983098613424
TCGA-2Z-A9J8-01	2.495945306056065	18.423795283615213
TCGA-2Z-A9J9-01	4.972245434748759	9.592908540244629
TCGA-2Z-A9JD-01	2.693221891943871	18.788900543695238
TCGA-2Z-A9JE-01	4.535373000748362	15.75635703066299
TCGA-2Z-A9JG-01	3.327855534878473	16.87357205287852
TCGA-2Z-A9JI-01	2.0097894649760675	15.866552891246698
TCGA-2Z-A9JJ-01	0.6404340827832284	8.647980857337126
TCGA-2Z-A9JK-01	4.576041551500239	15.896077421778344
TCGA-2Z-A9JL-01	2.3125774201849616	16.49764357739513
TCGA-2Z-A9JM-01	2.2743164562643057	16.45980754652774
TCGA-2Z-A9JN-01	4.771730509344218	10.064232787322558
TCGA-2Z-A9JO-01	8.342101515036102	14.934315361714287
TCGA-2Z-A9JP-01	2.2219565221151147	17.712099973030114
TCGA-2Z-A9JQ-01	2.8978298901622237	15.42640972542992
TCGA-2Z-A9JR-01	2.66984467128115	17.057276167360925
TCGA-2Z-A9JS-01	4.875936811840353	14.63825954711881
TCGA-2Z-A9JT-01	1.7599762975026023	17.46817126830463
TCGA-30-1718-01	-3.6228625770455496	-5.82024864146777
TCGA-30-1855-01	0.1395985972281153	-7.758605643045703
TCGA-30-1857-01	-3.2363347706598056	-6.130314932717775
TCGA-30-1860-01	-5.001538801420508	-3.775813936136346
TCGA-30-1861-01	2.754629167001006	-7.368021288872413
TCGA-30-1862-01	-1.3980376788841502	-7.522550565425186
TCGA-30-1891-01	-1.1169040549690474	-7.760029839090824
TCGA-31-1944-01	-3.4710094847157418	-5.595646379360992
TCGA-31-1946-01	-3.5738124293552778	-5.999036940153378
TCGA-31-1950-01	-5.007462879497403	-2.112595585051331
TCGA-31-1951-01	-0.5112331494111082	-8.085813044935426
TCGA-31-1953-01	-4.865079402802127	-4.091672870179205
TCGA-31-1956-01	-4.81055969388562	-4.511925319587176
TCGA-31-1959-01	-0.1361374241244347	-8.346843065667978
TCGA-32-1970-01	30.33969863707357	-7.37206387163259
TCGA-32-1980-01	30.96185515863269	-6.724130575479948
TCGA-32-1982-01	25.59260800675986	-6.479649727141878
TCGA-32-2615-01	26.00559133328506	-6.486042593660336
TCGA-32-2616-01	24.674638486670595	-6.5686433414259815
TCGA-32-2632-01	25.546135747798377	-6.406082213832462
TCGA-32-2634-01	29.64953683371674	-7.507858148029145
TCGA-32-2638-01	25.289201698711476	-6.5932422646568645
TCGA-32-4213-01	23.732596132310274	-6.034314690560137
TCGA-32-5222-01	25.244616810788653	-6.588204178298132
TCGA-33-4532-01	-12.821471100735526	-9.263865948280912
TCGA-33-4533-01	6.801322173880173	-9.550580228796546
TCGA-33-4538-01	-12.451294192353139	-9.310687973849873
TCGA-33-4547-01	-11.431881859989439	-7.304276954318334
TCGA-33-4566-01	-16.18010115970068	-5.882698284111685
TCGA-33-4579-01	2.6663033609171203	-5.263214426972811
TCGA-33-4582-01	-9.474192677465567	-9.73458038009856
TCGA-33-4583-01	-16.955770847992905	-11.397893906930404
TCGA-33-4586-01	-10.427940376301182	-10.458143165877079
TCGA-33-4587-01	-2.5841348393379726	-9.192135254253003
TCGA-33-4587-11	-1.6732726159898916	6.067083549481349
TCGA-33-4589-01	-21.61969253065636	-9.313690744646149
TCGA-33-6737-01	-12.416458771434685	-0.08268320321977422
TCGA-33-6737-11	-0.8952940386606929	6.196638109545449
TCGA-33-6738-01	-9.745111727376964	-5.841758217462183
TCGA-33-A4WN-01	-12.567086168420039	-9.367675628089073
TCGA-33-A5GW-01	-13.253922816802744	-9.475660926363684
TCGA-33-AAS8-01	-9.82721811694954	-9.37966300230709
TCGA-33-AASB-01	-10.781449972453508	-2.594067670687387
TCGA-33-AASD-01	-12.178316531630115	-12.392484282084636
TCGA-33-AASI-01	-16.465693949819016	-5.829124534301795
TCGA-33-AASJ-01	-14.148961185349064	-10.701633480647642
TCGA-33-AASL-01	-11.298121976954564	-11.554570379029252
TCGA-34-2596-01	-6.334279218438515	-10.110581518764437
TCGA-34-2600-01	-12.626964778618637	-9.231576848477994
TCGA-34-2608-01	-9.883067932467684	-6.815213159078939
TCGA-34-5231-01	-9.53252150460282	-9.678769697470377
TCGA-34-5232-01	-12.605351949386	-7.37383653796798
TCGA-34-5234-01	-10.116522580639998	-6.6549868641199
TCGA-34-5236-01	-9.72499360071327	-10.998899036828725
TCGA-34-5239-01	-8.659792024387713	-8.073843499667943
TCGA-34-5240-01	-10.389213878885935	-8.571974044496537
TCGA-34-5241-01	-11.551806192125806	-7.321216418208128
TCGA-34-5927-01	-5.685248911959923	-10.36368410081822
TCGA-34-5928-01	-6.7769189851864375	-10.229689507558513
TCGA-34-5929-01	-7.925624054269087	-10.201066295593742
TCGA-34-7107-01	-9.31265811354555	-11.612272571617432
TCGA-34-7107-11	-1.4675998616151933	6.123264936805103
TCGA-34-8454-01	-12.552314775822385	-6.930494423297272
TCGA-34-8454-11	-0.9495612153376715	6.213876928986015
TCGA-34-8455-01	-12.906588428412126	-7.12344717764686
TCGA-34-8456-01	-6.85878924312011	-10.069257695853425
TCGA-34-A5IX-01	-15.697592805326247	-10.350492511866868
TCGA-35-3615-01	-6.565927612675369	3.8005422963516353
TCGA-35-4122-01	-10.849737703575244	1.030235388723316
TCGA-35-4123-01	-10.412761882759956	-1.2572863878259228
TCGA-35-5375-01	-8.896043581126305	-5.253977723420088
TCGA-36-1568-01	-2.554644102113582	-6.3554349542180875
TCGA-36-1569-01	0.012246501456980483	-8.311650952328742
TCGA-36-1570-01	-1.9498034493891747	-2.812266579228247
TCGA-36-1571-01	2.8632687515873942	-6.141506326117074
TCGA-36-1574-01	-3.9125238645145037	-5.451302426411245
TCGA-36-1575-01	6.540363132654379	-6.6386486259077495
TCGA-36-1576-01	-0.25240412895376024	-8.27573798322008
TCGA-36-1577-01	2.718045183603669	-6.700543263225982
TCGA-36-1578-01	-5.051362279439498	-3.420976011958257
TCGA-36-1580-01	0.002788084464537541	-8.285844286638577
TCGA-36-1581-01	-5.086083375949722	-3.635593707237089
TCGA-37-3783-01	-15.077097123473715	-9.112807754802565
TCGA-37-3789-01	-16.22003065850109	-10.872583601389612
TCGA-37-3792-01	-10.90120828358211	-2.126743531463251
TCGA-37-4129-01	20.64758629084171	-1.978798162256385
TCGA-37-4130-01	-7.115457634271684	11.910156637753422
TCGA-37-4132-01	-6.06048887277099	-1.2621506040446364
TCGA-37-4133-01	-12.339128226238197	-7.324580930228999
TCGA-37-4135-01	-8.9061075030218	-5.229340360587042
TCGA-37-4141-01	-1.1353584632182625	-7.9489827439387195
TCGA-37-5819-01	-4.0581103859077405	2.5362803885270955
TCGA-37-A5EL-01	-13.68897959154369	-8.927065684490136
TCGA-37-A5EM-01	-10.174002108971646	-11.62165032524579
TCGA-37-A5EN-01	-7.418344110970667	-10.310471029460029
TCGA-38-4625-01	-10.515280297280608	-0.9890128451577337
TCGA-38-4625-11	-1.6436017243079175	5.887150142982405
TCGA-38-4626-01	-5.418732671591471	2.6630618918561413
TCGA-38-4626-11	-2.497358739564164	5.902114507266557
TCGA-38-4627-01	-6.559785303843996	-0.2773766106913312
TCGA-38-4627-11	-1.245410998066173	6.500476543542757
TCGA-38-4628-01	-8.690800074732882	-0.31702130445903326
TCGA-38-4629-01	-10.240300574110943	-1.496202473987812
TCGA-38-4630-01	0.4024808358392641	-7.162599547243493
TCGA-38-4631-01	-10.63489518312207	1.8718819483150098
TCGA-38-4632-01	-10.241055652738687	-0.16249051762486982
TCGA-38-4632-11	-2.397131404061906	6.4584487669581945
TCGA-38-6178-01	-7.273865913593032	0.036199906664476145
TCGA-38-7271-01	-5.682305763447728	1.5833997800521507
TCGA-38-A44F-01	-7.514730505455329	5.718281315587854
TCGA-39-5011-01	-10.287097302534878	-0.36241949966901077
TCGA-39-5016-01	-11.332976058834857	-8.707871987274421
TCGA-39-5019-01	-9.045521095221117	-8.540484749965904
TCGA-39-5021-01	-7.198557490515166	-9.523273389065281
TCGA-39-5022-01	-9.513829866064494	-7.031819282105428
TCGA-39-5024-01	-13.522624117147659	-7.776870067803846
TCGA-39-5027-01	-9.895999601446901	-9.62503650877915
TCGA-39-5028-01	-11.927776776777504	-7.284410983630579
TCGA-39-5029-01	-11.845694829703078	-7.4485950774663365
TCGA-39-5030-01	-8.678133229407399	-7.874038840585617
TCGA-39-5031-01	-6.337091200398254	-9.981851024490156
TCGA-39-5034-01	-7.060689595589091	-0.232119487650023
TCGA-39-5035-01	-13.45056788611166	-6.853457942192475
TCGA-39-5036-01	-13.063284655457023	-9.158725406407653
TCGA-39-5037-01	-9.999479703236965	-9.851708518325776
TCGA-39-5039-01	-12.32781285777306	-6.810966452333678
TCGA-39-5040-01	-8.672082534235688	-5.79244192503011
TCGA-39-5040-11	-1.9022141044204632	6.588455340520311
TCGA-3A-A9I5-01	-4.176308633557157	6.561915690029873
TCGA-3A-A9I7-01	-4.522683187875538	5.580201559267644
TCGA-3A-A9I9-01	-4.493984771808779	5.890703235220599
TCGA-3A-A9IB-01	-6.6392595415229145	5.046883860108794
TCGA-3A-A9IC-01	-8.673587527044019	3.247162713879803
TCGA-3A-A9IH-01	-5.930285876949269	5.823574599872132
TCGA-3A-A9IJ-01	22.0339706015614	-1.4274692565233746
TCGA-3A-A9IL-01	14.986967250389558	4.0107625558236215
TCGA-3A-A9IN-01	15.006687909435627	3.992409781232873
TCGA-3A-A9IO-01	15.01031412789242	3.9953592755350877
TCGA-3A-A9IR-01	15.024825298382599	3.9719252041866673
TCGA-3A-A9IS-01	15.049448401390865	3.942164170383604
TCGA-3A-A9IU-01	-10.393603231721546	2.3126511605981386
TCGA-3A-A9IV-01	15.012427249042021	3.986043614688901
TCGA-3A-A9IX-01	0.61814459903371	5.93257584399034
TCGA-3A-A9IZ-01	-10.766220852940464	2.929192620215642
TCGA-3A-A9J0-01	-10.248272297471688	2.9358533919830454
TCGA-3B-A9HI-01	7.350859523708343	-2.3692038937682875
TCGA-3B-A9HJ-01	2.6858398896029305	1.8406181281626282
TCGA-3B-A9HL-01	9.748878522734165	-2.7326197695523793
TCGA-3B-A9HO-01	2.7186648191997893	1.256428579900075
TCGA-3B-A9HP-01	9.899462162176551	-1.8292105570423585
TCGA-3B-A9HQ-01	9.546011027125457	-1.3059880929037733
TCGA-3B-A9HR-01	10.935786500963292	-3.4401724139783645
TCGA-3B-A9HS-01	7.921206760695341	-2.5020086814436353
TCGA-3B-A9HT-01	-0.1722786271894605	-1.1335805624208106
TCGA-3B-A9HU-01	9.5497359443126	-1.2919437678354146
TCGA-3B-A9HV-01	11.257370028286113	-3.8422353087817958
TCGA-3B-A9HX-01	7.772222701114259	-2.9106914516854125
TCGA-3B-A9HY-01	10.842772244129353	-3.3977205567897073
